image_name,image_idx,a,b,mse_err
D:/HDRplus_dataset/train/input/6G7M_20150408_131707_351.jpg,1496,1.3611763364868106,0.29704123476125754,0.08967021739269508
D:/HDRplus_dataset/train/input/6G7M_20150408_211805_558.jpg,1497,2.1090316489761602,0.39210372277935523,0.030634209029919243
D:/HDRplus_dataset/train/input/6G7M_20150408_213725_267.jpg,1498,2.428952090168701,0.4859136208995931,0.024935284168172395
D:/HDRplus_dataset/train/input/6G7M_20150409_064515_025.jpg,1499,2.2111063626228966,0.3952196761959851,0.0275741475483261
D:/HDRplus_dataset/train/input/6G7M_20150409_065235_624.jpg,1500,1.6057712556245456,0.4404529278046206,0.03846579504951614
D:/HDRplus_dataset/train/input/6G7M_20150409_201833_549.jpg,1501,2.5074659771611736,0.3845808759754105,0.02505940154894109
D:/HDRplus_dataset/train/input/6G7M_20150409_220353_794.jpg,1502,2.7892686795802795,0.4526490054506904,0.023610304718907193
D:/HDRplus_dataset/train/input/6G7M_20150409_224902_070.jpg,1503,2.6115040649556662,0.4680851796469917,0.014655607040610152
D:/HDRplus_dataset/train/input/6G7M_20150410_063033_818.jpg,1504,1.8848535899326508,0.35562394271195147,0.049960208817769844
D:/HDRplus_dataset/train/input/6G7M_20150410_063210_560.jpg,1505,1.5066942219136983,0.4003226320294889,0.0591713567901463
D:/HDRplus_dataset/train/input/6G7M_20150410_063319_215.jpg,1506,2.351803172244068,0.39860337454193806,0.025911473245064237
D:/HDRplus_dataset/train/input/6G7M_20150410_063523_792.jpg,1507,2.6778182109237654,0.4602201578191205,0.019424871283814774
D:/HDRplus_dataset/train/input/6G7M_20150410_093713_601.jpg,1508,1.5608840535838846,0.20678696070584382,0.06254095884503678
D:/HDRplus_dataset/train/input/6G7M_20150410_100633_669.jpg,1509,1.423036074047539,0.4436157735252737,0.05698579894604327
D:/HDRplus_dataset/train/input/6G7M_20150411_121559_231.jpg,1510,1.5735002239143472,0.42143514762006196,0.061675936090147584
D:/HDRplus_dataset/train/input/6G7M_20150411_121756_361.jpg,1511,1.0930280306362836,0.378023805645765,0.10306256778876245
D:/HDRplus_dataset/train/input/6G7M_20150411_121953_732.jpg,1512,1.812713831934711,0.4634182777747568,0.09038423662898061
D:/HDRplus_dataset/train/input/6G7M_20150411_122218_768.jpg,1513,1.8098226980335166,0.43394101272817365,0.07676162260183518
D:/HDRplus_dataset/train/input/6G7M_20150411_122636_053.jpg,1514,1.6588369318355562,0.3041951249802703,0.08238678700960506
D:/HDRplus_dataset/train/input/6G7M_20150411_122934_265.jpg,1515,1.2146770259141857,0.385445771709334,0.07385525495144343
D:/HDRplus_dataset/train/input/6G7M_20150411_123126_272.jpg,1516,1.6072977464826155,0.3759758935708252,0.06569939078803932
D:/HDRplus_dataset/train/input/6G7M_20150411_123508_368.jpg,1517,2.4793688174483766,0.4085016635058024,0.039724498491285884
D:/HDRplus_dataset/train/input/6G7M_20150411_125448_583.jpg,1518,1.9768338355143564,0.3925896270800944,0.08704388277112683
D:/HDRplus_dataset/train/input/6G7M_20150411_131917_938.jpg,1519,1.191993278719193,0.22811132127267614,0.10238709557336861
D:/HDRplus_dataset/train/input/6G7M_20150411_132109_651.jpg,1520,1.4740640229067752,0.24893452440738728,0.06439518678257815
D:/HDRplus_dataset/train/input/6G7M_20150411_132343_820.jpg,1521,1.9280943802838544,0.4374576576215073,0.08657689545932915
D:/HDRplus_dataset/train/input/6G7M_20150411_153649_883.jpg,1522,1.457488087022858,0.38541575727106825,0.07566303364618544
D:/HDRplus_dataset/train/input/6G7M_20150411_155608_246.jpg,1523,1.6530707089465173,0.3416879219519894,0.07032321328415654
D:/HDRplus_dataset/train/input/6G7M_20150411_160002_625.jpg,1524,1.8464461635938145,0.37913677116627004,0.05903158588848463
D:/HDRplus_dataset/train/input/6G7M_20150411_180814_070.jpg,1525,1.2149275424215682,0.3524615702164677,0.09220816501203875
D:/HDRplus_dataset/train/input/6G7M_20150411_183803_226.jpg,1526,1.9310774739603103,0.3568484175075351,0.06743676104487646
D:/HDRplus_dataset/train/input/6G7M_20150411_184008_205.jpg,1527,1.4198609519605674,0.39445058236720226,0.10912929480749423
D:/HDRplus_dataset/train/input/6G7M_20150411_185852_060.jpg,1528,1.6835174383461196,0.4138139167042041,0.055459306142023275
D:/HDRplus_dataset/train/input/6G7M_20150412_172559_820.jpg,1529,1.4006641628722267,0.2582137976897137,0.08033807945165684
D:/HDRplus_dataset/train/input/6G7M_20150412_173215_041.jpg,1530,1.3569666207202242,0.2958730749450927,0.08722460469394998
D:/HDRplus_dataset/train/input/6G7M_20150412_185646_699.jpg,1531,2.217723778367214,0.35994453644886837,0.02819039770485199
D:/HDRplus_dataset/train/input/6G7M_20150412_185825_365.jpg,1532,2.149722844679602,0.29093041449003987,0.028532030970414787
D:/HDRplus_dataset/train/input/6G7M_20150413_161622_470.jpg,1533,1.5606339668086457,0.3863851937959791,0.064161017156124
D:/HDRplus_dataset/train/input/6G7M_20150413_161826_619.jpg,1534,1.5663010888982063,0.3395995772509086,0.06276480436427623
D:/HDRplus_dataset/train/input/6G7M_20150413_163215_207.jpg,1535,1.7065567337486058,0.4208255746542408,0.04854320817574424
D:/HDRplus_dataset/train/input/6G7M_20150414_225105_789.jpg,1536,2.1359120208556552,0.45636221007350725,0.03585147456324999
D:/HDRplus_dataset/train/input/6G7M_20150415_135009_426.jpg,1537,1.51219073001704,0.2914002561362607,0.06982299433965168
D:/HDRplus_dataset/train/input/6G7M_20150415_135106_727.jpg,1538,1.7517377013072901,0.33447293446688264,0.05323721725993078
D:/HDRplus_dataset/train/input/6G7M_20150415_135337_487.jpg,1539,1.4606833198211069,0.28061912612621215,0.07809009622899858
D:/HDRplus_dataset/train/input/6G7M_20150415_135540_793.jpg,1540,1.5030226742385804,0.4167192706189912,0.04716696175985051
D:/HDRplus_dataset/train/input/6G7M_20150415_183910_626.jpg,1541,1.2792443602232668,0.44414101499978015,0.07518226954893395
D:/HDRplus_dataset/train/input/6G7M_20150415_184953_166.jpg,1542,2.074955111400864,0.33905705337546926,0.03369436223121527
D:/HDRplus_dataset/train/input/6G7M_20150415_185322_439.jpg,1543,2.1452387009181177,0.3852342840697195,0.032502898070195484
D:/HDRplus_dataset/train/input/6G7M_20150415_185507_081.jpg,1544,2.1069229172090282,0.41531252306463595,0.033270655531674784
D:/HDRplus_dataset/train/input/6G7M_20150415_194857_576.jpg,1545,2.219203585409396,0.32793836240206925,0.037005072140389235
D:/HDRplus_dataset/train/input/6G7M_20150415_195748_820.jpg,1546,1.7530346934478287,0.3900406000554098,0.049941015015052735
D:/HDRplus_dataset/train/input/6G7M_20150415_200543_184.jpg,1547,2.050445074789547,0.3673535180731342,0.05605759840955951
D:/HDRplus_dataset/train/input/6G7M_20150415_200720_130.jpg,1548,2.103407412199673,0.3304881398017493,0.036748053780787854
D:/HDRplus_dataset/train/input/6G7M_20150415_201908_091.jpg,1549,2.4988110049027723,0.4764483230952811,0.019623250709279495
D:/HDRplus_dataset/train/input/6G7M_20150417_063859_191.jpg,1550,1.1869456979859667,0.37562570040473875,0.07797273088375949
D:/HDRplus_dataset/train/input/6G7M_20150417_064208_250.jpg,1551,1.7859364217652796,0.361143035332952,0.06782236727063345
D:/HDRplus_dataset/train/input/6G7M_20150417_185141_031.jpg,1552,1.5789564863798429,0.3445193400578138,0.07833739662347694
D:/HDRplus_dataset/train/input/6G7M_20150418_221014_105.jpg,1553,2.05684233942365,0.3321229758600328,0.027409613980902102
D:/HDRplus_dataset/train/input/6G7M_20150418_234936_430.jpg,1554,1.3231067093960427,0.38716314382029876,0.02306148157559342
D:/HDRplus_dataset/train/input/6G7M_20150418_235232_346.jpg,1555,1.6744435802225586,0.31319518901586235,0.028284277532147732
D:/HDRplus_dataset/train/input/6G7M_20150418_235428_090.jpg,1556,1.2259525746052145,0.4406571060059171,0.02858477445278549
D:/HDRplus_dataset/train/input/6G7M_20150419_001107_999.jpg,1557,3.164915946328977,0.44232002627253014,0.026347140067285335
D:/HDRplus_dataset/train/input/6G7M_20150419_023348_725.jpg,1558,2.2787328458022653,0.4572292991588236,0.03212905176778778
D:/HDRplus_dataset/train/input/6G7M_20150419_024132_249.jpg,1559,2.0353931082835284,0.3680292070474126,0.05309297248371816
D:/HDRplus_dataset/train/input/6G7M_20150421_121002_835.jpg,1560,2.731143811501055,0.43111991533276917,0.02621859899893416
D:/HDRplus_dataset/train/input/c1b1_20141007_234653_917.jpg,1561,2.946187884189377,0.48543403308843136,0.014559102041712924
D:/HDRplus_dataset/train/input/c1b1_20141007_234744_960.jpg,1562,2.7130656481205517,0.49134887179222075,0.015232681668852834
D:/HDRplus_dataset/train/input/c1b1_20141007_235657_307.jpg,1563,2.5922720550982885,0.5053331897709089,0.013945441356042854
D:/HDRplus_dataset/train/input/c1b1_20150109_171200_810.jpg,1564,1.7805580141535444,0.38538250673294894,0.0353016020680979
D:/HDRplus_dataset/train/input/c1b1_20150115_172542_156.jpg,1565,2.367989137847892,0.4319950910492471,0.013332982167147461
D:/HDRplus_dataset/train/input/c1b1_20150115_172551_734.jpg,1566,1.937095897530203,0.4668814013022529,0.027039240026574603
D:/HDRplus_dataset/train/input/c1b1_20150222_151127_644.jpg,1567,2.616683835170235,0.4395366660218103,0.02676303411264204
D:/HDRplus_dataset/train/input/c1b1_20150222_151204_652.jpg,1568,2.5425784483953975,0.37584270165416434,0.029256779567498864
D:/HDRplus_dataset/train/input/c1b1_20150226_144326_422.jpg,1569,2.4066373295626566,0.43798553479696883,0.034672889649176496
D:/HDRplus_dataset/train/input/c1b1_20150228_213436_045.jpg,1570,2.487811738478529,0.40399107134344237,0.010832288559820347
D:/HDRplus_dataset/train/input/c1b1_20150311_113016_407.jpg,1571,2.45291011034421,0.39361888677793205,0.03854356751386675
D:/HDRplus_dataset/train/input/c1b1_20150311_113107_851.jpg,1572,2.385660313440556,0.38458369674831966,0.04589699975303919
D:/HDRplus_dataset/train/input/c1b1_20150311_195156_050.jpg,1573,2.721017050712956,0.40486349756788725,0.016349546339062052
D:/HDRplus_dataset/train/input/c1b1_20150311_195432_970.jpg,1574,2.894608057152332,0.39634897194472296,0.021207253515834617
D:/HDRplus_dataset/train/input/c1b1_20150311_195513_280.jpg,1575,2.656094428973887,0.5683965718458586,0.03528065014367301
D:/HDRplus_dataset/train/input/c1b1_20150311_204109_584.jpg,1576,2.4210710659166312,0.39191458981784816,0.01912917716555419
D:/HDRplus_dataset/train/input/c1b1_20150311_204258_018.jpg,1577,1.8323169618665145,0.4030993803042084,0.03609662920710162
D:/HDRplus_dataset/train/input/c1b1_20150311_210913_016.jpg,1578,2.301617479386241,0.3772344808627336,0.02781881143880378
D:/HDRplus_dataset/train/input/c1b1_20150312_132521_894.jpg,1579,2.9881936430090406,0.45902350194611047,0.016874582478221056
D:/HDRplus_dataset/train/input/c1b1_20150312_133509_010.jpg,1580,2.1114132550629185,0.3827935933843006,0.04398661671219626
D:/HDRplus_dataset/train/input/c1b1_20150312_141022_171.jpg,1581,3.2112295062818657,0.4704375336746171,0.022142496248774214
D:/HDRplus_dataset/train/input/c1b1_20150312_204705_173.jpg,1582,2.041958249620379,0.38114615480832925,0.01390017507671268
D:/HDRplus_dataset/train/input/c1b1_20150312_204743_218.jpg,1583,2.9760765814035324,0.49588537596313736,0.027955958589805437
D:/HDRplus_dataset/train/input/c1b1_20150312_205107_395.jpg,1584,2.1615760680539835,0.415661514080644,0.021207876238111708
D:/HDRplus_dataset/train/input/c1b1_20150312_205159_315.jpg,1585,2.2018993009907972,0.42318360460158255,0.01914279152583025
D:/HDRplus_dataset/train/input/c1b1_20150312_205341_059.jpg,1586,2.056144667733567,0.41351169716341013,0.03701392881507535
D:/HDRplus_dataset/train/input/c1b1_20150312_205511_733.jpg,1587,2.1872560133071106,0.3367111874412816,0.013066809468687723
D:/HDRplus_dataset/train/input/c1b1_20150312_205541_959.jpg,1588,2.3463602972888036,0.41381276096166425,0.03192912255406063
D:/HDRplus_dataset/train/input/c1b1_20150312_213906_682.jpg,1589,2.6236259531136548,0.4313124086854487,0.01873239129669852
D:/HDRplus_dataset/train/input/c1b1_20150408_152445_970.jpg,1590,1.784522414037761,0.32955204285098894,0.043909105162536995
D:/HDRplus_dataset/train/input/c1b1_20150408_152612_586.jpg,1591,2.420846704965602,0.3670012836903151,0.02293287631144933
D:/HDRplus_dataset/train/input/c1b1_20150408_152803_799.jpg,1592,2.728498504849737,0.36259170439734334,0.03034972273531974
D:/HDRplus_dataset/train/input/c1b1_20150408_152919_339.jpg,1593,2.1029002485238766,0.29886775470698435,0.042971575403661436
D:/HDRplus_dataset/train/input/c1b1_20150408_153131_632.jpg,1594,3.2409470007050394,0.49832144145555757,0.02722664282767237
D:/HDRplus_dataset/train/input/c1b1_20150408_153305_211.jpg,1595,2.4513016697468135,0.3664540938870676,0.02695091603380841
D:/HDRplus_dataset/train/input/c1b1_20150408_153645_853.jpg,1596,2.566647485310958,0.40275111697198307,0.020881850960694438
D:/HDRplus_dataset/train/input/c1b1_20150408_153838_386.jpg,1597,2.65184662009077,0.35621699598700607,0.017815079768361983
D:/HDRplus_dataset/train/input/c1b1_20150408_154240_395.jpg,1598,2.215350598798037,0.352559061347742,0.03575911220079283
D:/HDRplus_dataset/train/input/c1b1_20150408_154511_377.jpg,1599,1.8725994036516194,0.2567560309220672,0.04146586773038205
D:/HDRplus_dataset/train/input/c1b1_20150408_183259_217.jpg,1600,2.1696009890243024,0.3021584885822287,0.05220560039043356
D:/HDRplus_dataset/train/input/c1b1_20150408_201933_915.jpg,1601,3.024585411780222,0.38565748618895257,0.01478922199426133
D:/HDRplus_dataset/train/input/c1b1_20150408_202032_222.jpg,1602,2.9319141604969303,0.447120222642944,0.014798602752518115
D:/HDRplus_dataset/train/input/c1b1_20150408_202135_998.jpg,1603,2.655849709934967,0.45537896308016745,0.016555470352797176
D:/HDRplus_dataset/train/input/c1b1_20150424_183828_728.jpg,1604,2.5156341553376196,0.3646056173015766,0.02477810586839161
D:/HDRplus_dataset/train/input/c1b1_20150424_191138_011.jpg,1605,2.128652311769724,0.3751549294760924,0.0372021910616117
D:/HDRplus_dataset/train/input/c1b1_20150424_191810_374.jpg,1606,2.3913523937314385,0.4127468473386082,0.013884529736326963
D:/HDRplus_dataset/train/input/c1b1_20150424_192343_588.jpg,1607,2.263842209029425,0.4266983669732681,0.024748565911230064
D:/HDRplus_dataset/train/input/c1b1_20150424_192545_763.jpg,1608,1.8408331724172424,0.44511881694227085,0.03744447920748064
D:/HDRplus_dataset/train/input/c1b1_20150424_192800_654.jpg,1609,1.8015180796028976,0.4542947795941016,0.03848349107421416
D:/HDRplus_dataset/train/input/c1b1_20150424_192955_365.jpg,1610,2.833492845687846,0.4599205448087146,0.016394103092435042
D:/HDRplus_dataset/train/input/c1b1_20150424_193600_862.jpg,1611,2.116032875537273,0.3726211553274998,0.03551423955841314
D:/HDRplus_dataset/train/input/c1b1_20150424_201100_596.jpg,1612,2.524997305537493,0.39333265424352165,0.022887381332918132
D:/HDRplus_dataset/train/input/c1b1_20150424_203526_981.jpg,1613,2.3778586246150595,0.4107319750711962,0.026777544082947743
D:/HDRplus_dataset/train/input/c1b1_20150424_203727_155.jpg,1614,2.5510995310144207,0.3473448071261784,0.02481123961580714
D:/HDRplus_dataset/train/input/J6VL_20150312_122931_660.jpg,1615,2.940695356110025,0.4440341416761378,0.03490518333706967
D:/HDRplus_dataset/train/input/J6VL_20150312_142943_533.jpg,1616,1.8291549519561672,0.4309239451994075,0.09084549222447906
D:/HDRplus_dataset/train/input/J6VL_20150312_143025_752.jpg,1617,2.294020684105033,0.42539427425391096,0.08349495566015262
D:/HDRplus_dataset/train/input/J6VL_20150312_143053_529.jpg,1618,1.938624199756487,0.3905860931938446,0.0762884902790813
D:/HDRplus_dataset/train/input/J6VL_20150312_143810_432.jpg,1619,2.8825001841933076,0.4790257590410145,0.04975974053148357
D:/HDRplus_dataset/train/input/J6VL_20150312_150212_918.jpg,1620,1.877426494678938,0.4237975765158333,0.08576198267343306
D:/HDRplus_dataset/train/input/J6VL_20150312_153448_511.jpg,1621,1.8614206497175185,0.42195043092498463,0.07163539181281627
D:/HDRplus_dataset/train/input/J6VL_20150312_153543_764.jpg,1622,2.537619568544114,0.4678674337812687,0.027784131966363475
D:/HDRplus_dataset/train/input/J6VL_20150312_153630_516.jpg,1623,2.394013111954937,0.43711797578028455,0.05667149123520801
D:/HDRplus_dataset/train/input/J6VL_20150312_193013_027.jpg,1624,2.04165998640243,0.37089735505307675,0.049603739762990234
D:/HDRplus_dataset/train/input/J6VL_20150312_193105_564.jpg,1625,2.1444040537040103,0.4236649933929751,0.03589245097438315
D:/HDRplus_dataset/train/input/J6VL_20150312_212448_278.jpg,1626,1.7923934881792167,0.47911757691704326,0.02894557550589936
D:/HDRplus_dataset/train/input/J6VL_20150312_212616_288.jpg,1627,2.2470106211192595,0.45151638783535575,0.027375596613896186
D:/HDRplus_dataset/train/input/J6VL_20150313_125629_886.jpg,1628,3.044346797998978,0.4634030443768045,0.05335003476954667
D:/HDRplus_dataset/train/input/J6VL_20150313_125718_326.jpg,1629,2.178482852019869,0.4726276902686073,0.06291239615276982
D:/HDRplus_dataset/train/input/J6VL_20150917_150743_926.jpg,1630,2.419241753697476,0.49809348060466296,0.07976024182952135
D:/HDRplus_dataset/train/input/J6VL_20150918_191516_946.jpg,1631,3.1388573405756865,0.504450083217777,0.06798845979417907
D:/HDRplus_dataset/train/input/J6VL_20150918_191802_675.jpg,1632,2.047940464433323,0.45721392063496463,0.0426093395518623
D:/HDRplus_dataset/train/input/J6VL_20150918_191941_627.jpg,1633,1.3519948535448179,0.4284095822664338,0.032526797503743585
D:/HDRplus_dataset/train/input/J6VL_20150918_192103_952.jpg,1634,2.8688549962200782,0.4702214619727267,0.04244665846304239
D:/HDRplus_dataset/train/input/J6ZC_20150408_151305_158.jpg,1635,1.3793849209275828,0.36371907951239885,0.05953216955908784
D:/HDRplus_dataset/train/input/J6ZC_20150408_151616_258.jpg,1636,2.456115952429314,0.46901455864455016,0.037442811701373424
D:/HDRplus_dataset/train/input/J6ZC_20150408_151923_483.jpg,1637,1.6367429699120855,0.3896484273786657,0.052041990041768
D:/HDRplus_dataset/train/input/J6ZC_20150408_152248_511.jpg,1638,2.2494269581264317,0.39497128950964316,0.04666747446502185
D:/HDRplus_dataset/train/input/J6ZC_20150408_152431_778.jpg,1639,1.4281897670048975,0.3625799806760145,0.0717495072628319
D:/HDRplus_dataset/train/input/J6ZC_20150408_152750_288.jpg,1640,1.7750922538193281,0.3192423347080375,0.061531375796896146
D:/HDRplus_dataset/train/input/J6ZC_20150408_153110_727.jpg,1641,2.73067106420443,0.4675982229640718,0.05818093829252753
D:/HDRplus_dataset/train/input/J6ZC_20150408_153251_204.jpg,1642,1.9679406262344856,0.3939550477713717,0.06323637196309179
D:/HDRplus_dataset/train/input/J6ZC_20150408_153555_685.jpg,1643,2.185760212572793,0.42708146551662296,0.052225018421334625
D:/HDRplus_dataset/train/input/J6ZC_20150408_153910_977.jpg,1644,2.2714514665468633,0.34021854333105095,0.05150987165350754
D:/HDRplus_dataset/train/input/J6ZC_20150408_154219_992.jpg,1645,2.004191795893412,0.39379482261919146,0.06149381674899465
